"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "cat" "gp"
"1729" 3 1608 16079 9.32980599647266 351.871252204585 0.00870372433255362 0.00870372433255362 6 "ITI"
"1730" 3 1609 16092 9.4 352.066666666667 0.00797872340425521 0.00797872340425521 6 "ITI"
"1731" 3 1610 16102 9.24210526315789 351.884210526316 -0.00582761079215111 0.00582761079215111 6 "ITI"
"1732" 3 1612 16120.5 9.3323992809559 351.844088153396 0.000759494877144107 0.00133930722165942 6 "ITI"
"1733" 3 1614 16145 9.34751773049645 352.085106382979 0.00376913011321456 0.00376913011321456 6 "ITI"
"1734" 3 1615 16148.2 9.29413332796998 352.03411738875 0.0540618337937815 0.0540618337937815 6 "ITI"
"1735" 3 1616 16159 9.21784474380103 351.649619632543 -100.027868474967 100.043748832661 6 "ITI"
"1736" 3 1668 16680 9.24242424242424 351.786096256685 -39.1972335027542 39.1972335027542 6 "ITI"
"1737" 3 1676 16764 9.26811594202898 351.751811594203 -38.0608521157078 38.0608521157078 6 "ITI"
"1738" 3 1679 16793 342.729706917384 356.046480161479 -118.914048923227 118.914048923227 6 "ITI"
"1739" 3 1680 16795.5 395.573169743331 356.499855830076 -78.3789920913568 78.3789920913568 6 "ITI"
"1740" 3 1682 16815 405.544128145887 342.871578663339 -17.4779321773356 17.4779321773356 6 "ITI"
"1741" 3 1686 16864 402.650234802341 341.307882289199 -5.18476110697844 5.18476110697844 6 "ITI"
"1742" 3 1687 16870 405.802701260414 339.967617147381 3.83752744815541 5.04494286303549 6 "ITI"
"1743" 3 1688 16880 388.737122168875 344.995592706296 54.8492856411732 54.8492856411732 6 "ITI"
"1744" 3 1689 16890 278.560377175645 341.369333834582 172.565620927755 172.565620927755 6 "ITI"
"1745" 3 1690 16900 68.3144651841944 332.546462959123 151.369371973887 151.369371973887 6 "ITI"
"1746" 3 1691 16910 15.1119529442406 323.502210473632 14.0763201883276 14.0763201883276 6 "ITI"
"1747" 3 1692 16920 9.19655297471482 329.029817817302 0.705497936853353 0.705497936853353 6 "ITI"
"1748" 3 1693 16930 9.00231019275429 328.957576062332 0.132550452233328 0.145991775965715 6 "ITI"
"1749" 3 1694 16940 8.911142119015 329.628776796247 0.0914839584194205 0.104203971996903 6 "ITI"
"1750" 3 1695 16950 8.84565283661774 330.748792032344 0.0229730425823362 0.060409932831007 6 "ITI"
"1751" 3 1696 16960 8.91301944734822 332.025583336411 -0.127315691013692 0.13180418745894 6 "ITI"
"1752" 3 1697 16970 8.97986892700971 333.4432717975 -0.050219704907585 0.0836575683604242 6 "ITI"
"1753" 3 1698 16980 9.07498011025329 335.192367813462 -0.101668235475556 0.120241806553404 6 "ITI"
"1754" 3 1699 16990 9.14971228147701 336.842623864241 0.0180639591276375 0.0823875783043952 6 "ITI"
"1755" 3 1700 17000 9.11040591337951 337.931686588658 -0.111014770882855 0.145985469291807 6 "ITI"
"1756" 3 1701 17010 9.26333524065087 339.84128838243 0.0345338454794124 0.100130408734941 6 "ITI"
"1757" 3 1702 17020 9.2212152251154 342.101510260253 -0.0568405292108274 0.0740464002396877 6 "ITI"
"1758" 3 1703 17030 9.23016504202389 344.163851425589 0.0215837425178975 0.102719881000684 6 "ITI"
"1759" 3 1704 17040 9.21506172540805 346.008783345564 0.0511858102893168 0.124307355757717 6 "ITI"
"1760" 3 1705 17050 9.18276563704852 346.728088441143 -0.145719618888922 0.169580228385605 6 "ITI"
"1761" 3 1706 17060 9.42830229463077 348.264042600659 -0.182638523634763 0.182638523634763 6 "ITI"
"1762" 3 1707 17070 9.56827401748462 349.692947405093 -0.11191719269153 0.11191719269153 6 "ITI"
"1763" 3 1708 17080 9.54841179873431 350.973802796061 0.166031419524494 0.172427834045241 6 "ITI"
"1764" 3 1709 17091 9.44386507772067 352.033070013783 -0.047753350554478 0.0676883224838694 6 "ITI"
"1765" 3 1710 17100 9.52074595381102 352.909834148993 -0.00782629023433401 0.0937521863276842 6 "ITI"
"1766" 3 1711 17110 9.46843794547335 353.119380488606 0.0701006190496383 0.0701006190496383 6 "ITI"
"1767" 3 1712 17120 9.4389967291095 353.029320990154 -0.039431606853837 0.0838397481060102 6 "ITI"
"1768" 3 1713 17130 9.42393708749465 352.877584652246 0.0908435897382542 0.0994719360616241 6 "ITI"
"1769" 3 1714 17140 9.38040021554801 352.87414038443 -5.85237009254058e-05 0.0890833786967136 6 "ITI"
"1770" 3 1715 17150 9.37153078987132 352.85853321886 -0.00270376456052013 0.0475224153008416 6 "ITI"
"1771" 3 1716 17160 9.36732149353533 352.826986920739 0.0681542670348119 0.0951415933161446 6 "ITI"
"1772" 3 1717 17170 9.33833548960264 352.956800749875 -0.137808548971277 0.168053002640386 6 "ITI"
"1773" 3 1718 17180 9.53283491957483 353.176083981398 -0.075347760270974 0.125132848806247 6 "ITI"
"1774" 3 1719 17190 9.51178260313899 353.037015639363 0.0342077547358777 0.0784099554954878 6 "ITI"
"1775" 3 1720 17200 9.43241409623909 352.974426316656 0.0629847742235619 0.0946319683522781 6 "ITI"
"1776" 3 1721 17209.625 9.43332236309346 353.045534951488 -0.0358864952969657 0.0434701692730517 6 "ITI"
"1777" 3 1722 17219 9.50635414228248 353.132223008588 -0.0295175665826033 0.0498165093459999 6 "ITI"
"1778" 3 1759 17593 9.55967375051538 352.970938081581 0.0144771321116188 0.0144771321116188 6 "ITI"
"1779" 3 1760 17599.5 9.47419362280378 352.995939090328 -0.0293852210521592 0.0720755719230048 6 "ITI"
"1780" 3 1762 17620 9.492025803497 353.166200025982 0.0596028803312265 0.119579910549572 6 "ITI"
"1781" 3 1763 17630 9.43545438930858 353.141901303864 -0.0835155315697822 0.114126780277433 6 "ITI"
"1782" 3 1764 17640 9.54560859426696 353.110237922396 0.137792269506742 0.206105679384359 6 "ITI"
"1783" 3 1765 17650 9.33110321669005 353.065143769114 0.0546287252240774 0.0789999050782626 6 "ITI"
"1784" 3 1766 17660 9.38682671952131 353.027433994528 -0.154983901504622 0.168592226583645 6 "ITI"
"1785" 3 1767 17670 9.56242917102918 353.259380987142 -0.0107778847640319 0.117798825220873 6 "ITI"
"1786" 3 1768 17680 9.46642307157986 353.228763788845 0.0104163955166037 0.0805405359140146 6 "ITI"
"1787" 3 1769 17690 9.47864479928701 353.118272296054 0.00943843536811784 0.062410044305846 6 "ITI"
"1788" 3 1770 17700 9.48455764141628 353.032927196806 0.0201317982753828 0.0631216127035081 6 "ITI"
"1789" 3 1771 17710 9.48659124446441 353.081667878403 0.0174345097809905 0.0691611915782566 6 "ITI"
"1790" 3 1772 17720 9.38555989980897 352.950805678769 0.00194265784184289 0.163942056402425 6 "ITI"
"1791" 3 1773 17730 9.50546063505331 353.066699557391 -0.0127972887147774 0.120426453610721 6 "ITI"
"1792" 3 1774 17740 9.48167158771044 353.111601481935 -0.0332212770077636 0.0855724502963877 6 "ITI"
"1793" 3 1775 17750 9.44588766644794 353.065682378415 0.0699380925296786 0.102219233572033 6 "ITI"
"1794" 3 1776 17760 9.40070758868632 353.093212986788 0.0682827305471143 0.0773327853712544 6 "ITI"
"1795" 3 1777 17770 9.3704563243539 353.089228344374 -0.0602386423580459 0.0637164821575933 6 "ITI"
"1796" 3 1778 17780 9.44950461600136 353.105966043658 -0.0405691591513033 0.093850808829167 6 "ITI"
"1797" 3 1779 17790 9.45577126274259 353.158799942297 0.0152178775073484 0.0537780223806994 6 "ITI"
"1798" 3 1780 17800 9.46575716149936 353.009315843267 -0.0371070565700382 0.134416128587651 6 "ITI"
"1799" 3 1781 17810 9.47304731540054 353.127757821556 0.0598508837941569 0.114432779540968 6 "ITI"
"1800" 3 1782 17820 9.40093238349631 352.98159863678 -0.0487190112019231 0.0896041100313933 6 "ITI"
"1801" 3 1783 17830 9.47204099675759 353.054494017407 0.0215218383658478 0.0530291100016509 6 "ITI"
"1802" 3 1784 17840 9.42500516394454 353.242151293216 -0.00873076777912729 0.124172422655864 6 "ITI"
"1803" 3 1785 17850 9.46172512103341 353.134071543482 -0.0403522773327634 0.106465104603101 6 "ITI"
"1804" 3 1786 17860 9.49874248944729 353.119199822744 0.00790064639968868 0.0861494873854003 6 "ITI"
"1805" 3 1787 17870 9.5030483773198 353.038636509248 -0.0145632019223054 0.070738623424587 6 "ITI"
"1806" 3 1788 17880 9.47694728364767 353.071940835502 0.129394468932981 0.148753443291954 6 "ITI"
"1807" 3 1789 17890 9.29575475990466 353.038015775254 0.0516507633872489 0.114350231358928 6 "ITI"
"1808" 3 1790 17900 9.37886042769822 353.160916768646 -0.136143735286659 0.136143735286659 6 "ITI"
"1809" 3 1791 17910 9.48327667184771 352.979267347811 -0.0159605937266427 0.0805233228882933 6 "ITI"
"1810" 3 1792 17920 9.46256257284094 353.056990805022 0.0585141307060582 0.107964934812838 6 "ITI"
"1811" 3 1793 17930 9.36345905421061 353.142292295372 0.0669969228790332 0.0940954294377097 6 "ITI"
"1812" 3 1794 17940 9.38749041335418 353.064849717149 -0.0725387586858037 0.10072698870241 6 "ITI"
"1813" 3 1795 17950 9.39935911574704 352.995990783332 -0.0198874503728756 0.0806742682636443 6 "ITI"
"1814" 3 1796 17960 9.4885116170808 353.084858722987 -0.0146447054042955 0.156014034180219 6 "ITI"
"1815" 3 1797 17970 9.38998280443439 352.999256208041 0.0575398458631859 0.117449901309286 6 "ITI"
"1816" 3 1798 17980 9.46821706088145 353.191828388566 -0.0522425287527639 0.126746540102236 6 "ITI"
"1817" 3 1799 17990 9.38594739178855 353.06819069561 0.053104428617889 0.0637261591516598 6 "ITI"
"1818" 3 1800 18000 9.45473414225031 353.115790217552 -0.014081593288843 0.112214779410223 6 "ITI"
"1819" 3 1801 18010 9.3675716789323 353.09341543612 0.0363035243865042 0.0470940008318763 6 "ITI"
"1820" 3 1802 18020 9.42139326819354 353.108905287749 -0.0297769927068021 0.111992675495971 6 "ITI"
"1821" 3 1803 18030 9.3629686050385 353.02203520803 0.0618393991512445 0.102441498576875 6 "ITI"
"1822" 3 1804 18040 9.29948590934466 352.984425315388 -0.0489703331384632 0.156053119411897 6 "ITI"
"1823" 3 1805 18050 9.45696013945399 353.123433425993 -0.0539837198279294 0.106049445157414 6 "ITI"
"1824" 3 1806 18060 9.47302708258567 353.076471456552 -0.0727984238314718 0.0922084920161659 6 "ITI"
"1825" 3 1807 18070 9.48285617151745 353.099377539341 0.0650569654724293 0.0650569654724293 6 "ITI"
"1826" 3 1808 18080 9.43875030170709 352.996745186672 -0.000733961310135811 0.0818568161751116 6 "ITI"
"1827" 3 1809 18090 9.49160402239812 353.110786827632 -0.0183028795007623 0.0774021016159807 6 "ITI"
"1828" 3 1810 18100 9.42992002282044 353.033419546078 0.0519999629866366 0.0734650921942386 6 "ITI"
"1829" 3 1811 18110 9.38941362621588 352.985069213776 0.0299022389987158 0.0500566513659351 6 "ITI"
"1830" 3 1812 18120 9.43191987140983 353.085506053146 -0.0693307075806704 0.0693307075806704 6 "ITI"
"1831" 3 1813 18130 9.43283819676692 353.003819213796 0.0224129020483161 0.0500672465982817 6 "ITI"
"3298" 5 1521 15212.5 9.60614417224544 528.981775259436 0.0488617789074368 0.0504790459693005 6 "ITI"
"3299" 5 1522 15216.3333333333 9.56191045874937 529.059507558909 0.0126446573846994 0.0264236610967874 6 "ITI"
"3300" 5 1523 15231.6 9.66101107326906 529.228976047474 -0.0161286420593303 0.0234794151415461 6 "ITI"
"3301" 5 1524 15239.4 9.59945446335283 529.121856364837 -0.0340728753808257 0.0453513209126797 6 "ITI"
"3302" 5 1526 15260.375 9.72955955354122 529.241936475603 -0.0619222290959058 0.0916374347628128 6 "ITI"
"3303" 5 1527 15269 9.7604153331911 529.07346561411 -0.0167852012727181 0.0195541417104366 6 "ITI"
"3304" 5 1528 15280.2 9.72364512007004 529.457760316412 0.00281611678054539 0.0584935223704743 6 "ITI"
"3305" 5 1529 15289.8571428571 9.7486182303392 529.289209914924 0.0207490812852598 0.0355254875567255 6 "ITI"
"3306" 5 1530 15298.625 9.63810591035526 529.274433024225 0.109253264812041 0.139536627870404 6 "ITI"
"3307" 5 1531 15311.5 9.80400022760897 529.252406151945 -0.0492757350508306 0.0492757350508306 6 "ITI"
"3308" 5 1532 15322.6666666667 9.460130504309 529.530380351374 -0.011991336742728 0.0330344269672445 6 "ITI"
"3309" 5 1534 15341.3333333333 9.74712680155475 529.543995773795 -0.120369333983541 0.160651290337418 6 "ITI"
"3310" 5 1535 15352 9.93558250414594 529.286647691032 -0.0420479278022263 0.0420479278022263 6 "ITI"
"3311" 5 1536 15360.1428571429 9.8343792438828 529.593689620065 0.0657244523423071 0.11745729495915 6 "ITI"
"3312" 5 1537 15371.75 9.76021267850885 529.449241202818 0.0553802715869711 0.0553802715869711 6 "ITI"
"3313" 5 1538 15379.5 9.70027661052207 529.535303516555 0.0184966863010718 0.123701653038099 6 "ITI"
"3314" 5 1540 15401.6 9.68989193138881 529.42947404601 -0.0289589675029465 0.0449610940313914 6 "ITI"
"3315" 5 1541 15410.375 9.77088978090873 529.364227008333 -0.0429579203226851 0.0646212541687596 6 "ITI"
"3316" 5 1542 15420.8 9.73409412272595 529.3082868451 0.0325974408700294 0.059975402546792 6 "ITI"
"3317" 5 1543 15428 9.7330998402483 529.341963689123 -0.0809427021523721 0.0809427021523721 6 "ITI"
"3318" 5 1544 15440.6666666667 9.86179720313097 529.424142086674 -0.0796866190061465 0.0796866190061465 6 "ITI"
"3319" 5 1546 15460 9.95866250241401 529.682980803116 -0.00803977586935112 0.0291297517147608 6 "ITI"
"3320" 5 1547 15471 9.86979166666667 529.512152777778 0.00166093928980438 0.00166093928980438 6 "ITI"
"3321" 5 1549 15494 10.0921273031826 529.721943048576 0.00904556035916215 0.00904556035916215 6 "ITI"
"3322" 5 1597 15974 9.81228070175439 530.121052631579 0.0174987449099131 0.0174987449099131 6 "ITI"
"3323" 5 1601 16009 9.78503405401124 530.357656212877 0.0262231619374482 0.0262231619374482 6 "ITI"
"3324" 5 1602 16023 9.88888888888889 530.383512544803 -0.00427766393442752 0.00427766393442752 6 "ITI"
"3325" 5 1603 16030 9.84070587402158 530.489042795679 -0.0455155543269061 0.0898363136244509 6 "ITI"
"3326" 5 1606 16062 9.93956043956044 530.545787545788 0.00256410256410255 0.00256410256410255 6 "ITI"
"3327" 5 1607 16067.5 9.98315602836879 530.47695035461 -0.00761904761904653 0.00761904761904653 6 "ITI"
"3328" 5 1608 16079 10.0421245421245 530.344322344322 0.0136011529454141 0.0136011529454141 6 "ITI"
"3329" 5 1609 16092 9.79052823315118 530.899817850637 0.0118330944417888 0.0118330944417888 6 "ITI"
"3330" 5 1610 16102 9.80952380952381 530.415750915751 0.01739926739927 0.01739926739927 6 "ITI"
"3331" 5 1612 16120.5 9.83989703989704 530.454588654589 0.0362160239203728 0.0362160239203728 6 "ITI"
"3332" 5 1614 16145 9.77655677655678 530.846153846154 0.0252747252747252 0.0252747252747252 6 "ITI"
"3333" 5 1615 16148.2 9.78544256290158 530.8705959539 0.00945848882914291 0.049665933453177 6 "ITI"
"3334" 5 1616 16159 9.83168257285904 530.661667148432 0.0208999097143074 0.0208999097143074 6 "ITI"
"3335" 5 1676 16764 9.63508771929824 532.312280701754 0.00886604434991511 0.00886604434991511 6 "ITI"
"3336" 5 1679 16793 9.73994723966427 532.236995016414 -8.29512719292139 8.29512719292139 6 "ITI"
"3337" 5 1680 16795.5 9.70485577743642 532.184260681572 -16.1373224323433 16.1373224323433 6 "ITI"
"3338" 5 1686 16864 37.5206283348443 530.370362650185 -49.4456975081678 49.4456975081678 6 "ITI"
"3339" 5 1687 16870 210.691154892721 536.116789709071 -252.842053577862 252.842053577862 6 "ITI"
"3340" 5 1688 16880 395.964159744521 531.276789902443 -61.8917987088549 64.1000559650928 6 "ITI"
"3341" 5 1689 16890 379.948242082495 532.092653397994 24.4030972050551 24.4030972050551 6 "ITI"
"3342" 5 1690 16900 384.14971281669 581.353469503462 -14.0448883470143 14.7953266118614 6 "ITI"
"3343" 5 1691 16910 389.894744940723 569.566775261418 0.704512098686678 4.61672969296808 6 "ITI"
"3344" 5 1692 16920 395.806365002479 576.316863568618 -9.0398253588092 12.7308440779925 6 "ITI"
"3345" 5 1693 16930 370.329458904651 570.261991757914 110.269205910637 110.269205910637 6 "ITI"
"3346" 5 1694 16940 135.428563062494 562.912029223343 253.732401303242 253.732401303242 6 "ITI"
"3347" 5 1695 16950 10.9763175101588 556.209084361677 24.0782102629496 24.0782102629496 6 "ITI"
"3348" 5 1696 16960 8.0886757574613 557.856702022131 0.26277902842706 0.268776553234565 6 "ITI"
"3349" 5 1697 16970 8.06116159614537 559.863328240933 -0.114322682848615 0.114322682848615 6 "ITI"
"3350" 5 1698 16980 8.06307120455681 559.800835930469 0.122646713127624 0.133265045543549 6 "ITI"
"3351" 5 1699 16990 8.03455205038994 559.251352937009 -0.068256689391287 0.0859551904143459 6 "ITI"
"3352" 5 1700 17000 8.02910295506361 559.726259439601 0.0785634077958726 0.101077774940336 6 "ITI"
"3353" 5 1701 17010 7.96649034588161 558.860642635433 0.0627125384619287 0.0837394311769248 6 "ITI"
"3354" 5 1702 17020 7.86562218648692 557.96271925414 0.096770317696846 0.105546966985239 6 "ITI"
"3355" 5 1703 17030 7.76152888264492 557.960321128238 0.115677816654255 0.115677816654255 6 "ITI"
"3356" 5 1704 17040 7.71913753319637 558.470738546921 -0.0601012065420932 0.0842517820282787 6 "ITI"
"3357" 5 1705 17050 7.73149150859156 558.653844776129 0.0278459079356477 0.0516733023968712 6 "ITI"
"3358" 5 1706 17060 7.80874902222044 559.232210796528 -0.0850285260832644 0.0982807659675897 6 "ITI"
"3359" 5 1707 17070 7.82795501287604 560.179497504383 0.0249946298626611 0.0393230193639429 6 "ITI"
"3360" 5 1708 17080 7.77711427279417 560.460177990017 0.00994012131274769 0.0829161157769649 6 "ITI"
"3361" 5 1709 17091 7.81553547418007 560.405572340708 -0.00156678800734245 0.0505988927043832 6 "ITI"
"3362" 5 1710 17100 7.81570018092166 560.296227747984 -0.0423297231938573 0.0460891978026652 6 "ITI"
"3363" 5 1711 17110 7.8201769450641 560.19073302572 0.0399668099215926 0.0399668099215926 6 "ITI"
"3364" 5 1712 17120 7.79974317538995 560.274954215178 0.00283751759241024 0.0392432205336712 6 "ITI"
"3365" 5 1713 17130 7.77468229861936 560.515040725561 0.00760215521929197 0.0341167821635349 6 "ITI"
"3366" 5 1714 17140 7.79730573641046 560.44678010328 -0.00850931571263747 0.0304788506815159 6 "ITI"
"3367" 5 1715 17150 7.79632017279174 560.892977585548 -0.00547367905540774 0.025231897820218 6 "ITI"
"3368" 5 1716 17160 7.81243404936969 560.937501616921 -0.00163294605856645 0.0365339274802272 6 "ITI"
"3369" 5 1717 17170 7.76833014758468 561.064767963951 0.0190521432490387 0.0477363912593445 6 "ITI"
"3370" 5 1718 17180 7.81538319652493 561.306215921336 -0.0264895134388032 0.064338773993982 6 "ITI"
"3371" 5 1719 17190 7.80582274905991 561.266061181279 0.00261389002171342 0.0243189146274201 6 "ITI"
"3372" 5 1720 17200 7.79566623618953 561.553977885332 0.0278612817094075 0.0642429038845957 6 "ITI"
"3373" 5 1721 17209.625 7.76653297639783 561.60958999439 0.0257605844839262 0.0286684479856927 6 "ITI"
"3374" 5 1722 17219 7.73747769006529 561.826755363901 -0.0435667541899152 0.0435667541899152 6 "ITI"
"3375" 5 1759 17593 7.86312237080315 561.258530618321 -0.0464950543966864 0.0464950543966864 6 "ITI"
"3376" 5 1760 17599.5 7.8277211191685 561.082235138435 0.0308139669680969 0.0529661428974553 6 "ITI"
"3377" 5 1762 17620 7.83179435558695 561.379028850406 -0.0279662613572711 0.0748880175649376 6 "ITI"
"3378" 5 1763 17630 7.86540922953527 561.232683238913 -0.0225305700846601 0.0727662664807465 6 "ITI"
"3379" 5 1764 17640 7.8428586711347 561.384601339586 0.0682647213878553 0.0957962525773208 6 "ITI"
"3380" 5 1765 17650 7.80806370141125 561.592735147819 -0.0380513965420608 0.0579081763011438 6 "ITI"
"3381" 5 1766 17660 7.82409016123359 561.460061044829 0.00668055357025565 0.0575125618563916 6 "ITI"
"3382" 5 1767 17670 7.85314612455659 561.152802234657 -0.0834081518638623 0.0834081518638623 6 "ITI"
"3383" 5 1768 17680 7.95035219182903 561.064284759305 -0.0249981180622205 0.077327183973396 6 "ITI"
"3384" 5 1769 17690 7.88785478431481 561.413242355254 0.0907249906554206 0.0907249906554206 6 "ITI"
"3385" 5 1770 17700 7.88660854933019 561.197344986116 -0.0808749374102833 0.115950390214187 6 "ITI"
"3386" 5 1771 17710 7.88613173003393 561.181703520059 0.0256682481180119 0.0597774573111982 6 "ITI"
"3387" 5 1772 17720 7.9111958285617 561.116605215053 0.0265146763243624 0.0746895286464149 6 "ITI"
"3388" 5 1773 17730 7.84746183538749 561.013615080424 0.0395083943407881 0.0635081478916382 6 "ITI"
