"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "cat" "gp"
"3361" 2 205 2050 9.4 195.808333333333 0.0114597720688749 0.0114597720688749 1 "ITI"
"3362" 2 206 2059 9.44171406870021 195.899007248821 0.00124019609389947 0.0146969314346279 1 "ITI"
"3363" 2 208 2078.4 9.44325038832591 195.721057667091 -0.00551506498657162 0.0489732440946611 1 "ITI"
"3364" 2 209 2091 9.437449963712 195.822605303784 -0.00602737476726745 0.00957478406915158 1 "ITI"
"3365" 2 210 2098 9.40624982136018 196.015155802507 -0.0233770228841887 0.0233770228841887 1 "ITI"
"3366" 2 214 2138.5 9.43611291164767 195.89711103909 -0.00860701500113059 0.0174467702409959 1 "ITI"
"3367" 2 215 2148 9.54602336494959 195.904290991172 -0.0161136099301178 0.0161136099301178 1 "ITI"
"3368" 2 218 2185 9.43461950696677 195.249196141479 -0.013968655562584 0.013968655562584 1 "ITI"
"3369" 2 219 2189.25 9.48435906905051 195.671364789706 0.0419615056084321 0.0419615056084321 1 "ITI"
"3370" 2 220 2198.75 9.4543660479698 195.552747507735 -0.0145894191529461 0.0277885459611209 1 "ITI"
"3371" 2 221 2209.5 9.46737841648406 195.745783009733 0.000547059997341393 0.00400834121340665 1 "ITI"
"3372" 2 222 2219 9.50828981342788 195.790718924896 -0.0161929064384871 0.0218479344705642 1 "ITI"
"3373" 2 224 2240.16666666667 9.48921906491632 195.5380381348 0.0229054449973933 0.0505167653449679 1 "ITI"
"3374" 2 226 2262 9.43644298963448 196.205673758865 -0.00116571953567401 0.00116571953567401 1 "ITI"
"3375" 2 227 2266.5 9.43347135643334 195.833127891903 -0.00555166934798734 0.0123677029463849 1 "ITI"
"3376" 2 232 2322 9.44032258064516 195.687096774194 -0.00375561545372882 0.00375561545372882 1 "ITI"
"3377" 2 234 2335 9.48523206751055 195.616033755274 -0.00202194100374165 0.00202194100374165 1 "ITI"
"3378" 2 235 2349.33333333333 9.51484397381821 195.542629813764 -0.096956893959053 0.096956893959053 1 "ITI"
"3379" 2 236 2365 9.50609432962374 195.627980922099 -0.0636503789525893 0.0636503789525893 1 "ITI"
"3380" 2 238 2384 9.53259726603575 195.361724500526 -0.0171039889836528 0.0171039889836528 1 "ITI"
"3381" 2 245 2451 9.59965928449745 195.798409994321 -0.0392851886891616 0.0392851886891616 1 "ITI"
"3382" 2 246 2461 9.52388888888889 195.621666666667 -0.0361596460336813 0.0361596460336813 1 "ITI"
"3383" 2 248 2485 10.0717948717949 200.483516483516 -0.0556291262135922 0.0556291262135922 1 "ITI"
"3384" 2 249 2486 10.0886917960089 200.218033998522 -0.0628072337042926 0.0628072337042926 1 "ITI"
"3385" 2 252 2523 9.6908315565032 201.228144989339 -0.0540531985664927 0.0540531985664927 1 "ITI"
"3386" 2 254 2544 9.92935982339956 199.955114054452 -0.0393657340398121 0.0393657340398121 1 "ITI"
"3387" 2 257 2574 9.8719806763285 193.929146537842 -0.0490348967057503 0.0490348967057503 1 "ITI"
"3388" 2 258 2581 10.0223817663309 194.468360762079 -0.0276492636977554 0.0969376129549016 1 "ITI"
"3389" 2 259 2588 10.0537490507021 196.856135468652 0.0151211049535966 0.146625866505321 1 "ITI"
"3390" 2 262 2619.33333333333 10.1290547095998 201.19599353295 0.141990552034496 0.141990552034496 1 "ITI"
"3391" 2 265 2650 9.86651583710407 198.09653092006 0.0617285782907953 0.0617285782907953 1 "ITI"
"3392" 2 268 2678.5 9.55979775147265 188.494889654112 0.257046026969929 0.257046026969929 1 "ITI"
"3393" 2 270 2701.83333333333 9.48457277780171 187.421133089998 0.0172869388452668 0.120881682281826 1 "ITI"
"3394" 2 271 2710.5 9.54578944312799 187.761834686618 -0.0116246661036623 0.0849330289252155 1 "ITI"
"3395" 2 272 2723 9.49077591417521 187.602586089048 0.0669184304415502 0.0669184304415502 1 "ITI"
"3396" 2 273 2730.33333333333 9.47213556011882 187.757039965561 0.0189637424219686 0.0571295396493614 1 "ITI"
"3397" 2 274 2744 9.42043551088777 188.243997766611 -0.00880508801817115 0.00880508801817115 1 "ITI"
"3398" 2 275 2749.5 9.39674604715373 188.193967190837 -0.0196033825916508 0.0196033825916508 1 "ITI"
"3399" 2 277 2771.5 9.51964042581123 188.202858809946 -0.0105695252630618 0.0178948499888065 1 "ITI"
"3400" 2 278 2783.5 9.4761555198434 187.871353556997 0.00447269065440459 0.0107290441378556 1 "ITI"
"3401" 2 279 2789.14285714286 9.46220451176652 188.230361284426 -0.00192674986851671 0.0736509040500373 1 "ITI"
"3402" 2 280 2800.28571428571 9.54309261814139 188.126960733685 -0.0318785134038801 0.0920686654116398 1 "ITI"
"3403" 2 281 2807.66666666667 9.57524246503651 188.246350754205 0.0182084989243556 0.0182084989243556 1 "ITI"
"3404" 2 282 2818.5 9.44197594566474 188.390970143943 0.0123532142987912 0.040004396908099 1 "ITI"
"3405" 2 283 2829.66666666667 9.5053797572727 188.104473515339 -0.0223381742490147 0.0622162874023822 1 "ITI"
"3406" 2 284 2839 9.52281902701201 187.481873272005 0.0153783419343512 0.0153783419343512 1 "ITI"
"3407" 2 285 2849.85714285714 9.50064801037961 187.916683371926 -0.0319229041112123 0.066841800740697 1 "ITI"
"3408" 2 286 2857 9.57566137566137 187.628042328042 -0.00320541859193213 0.00320541859193213 1 "ITI"
"3409" 2 287 2871.5 9.50860016067022 187.889034172802 0.0131499504969081 0.0131499504969081 1 "ITI"
"3410" 2 288 2881.33333333333 9.5270009809899 187.801692377457 0.00728161676773631 0.031224308816368 1 "ITI"
"3411" 2 289 2889.5 9.52390345915849 188.277601514298 -0.0185082390501599 0.0185082390501599 1 "ITI"
"3412" 2 290 2898.66666666667 9.56690455168918 188.213113318492 -0.00520771405974685 0.0656187128832606 1 "ITI"
"3413" 2 291 2909.28571428571 9.54511266022203 187.6139043298 -0.0504718729934233 0.0949996204894532 1 "ITI"
"3414" 2 292 2919.6 9.63272514498435 187.989147406822 0.0235199570976619 0.0744450541135642 1 "ITI"
"3415" 2 293 2928 9.471834625323 188.095607235142 -0.00431553018339237 0.00431553018339237 1 "ITI"
"3416" 2 294 2941.66666666667 9.50601858985668 188.011939389419 0.0745659948435939 0.080773453333018 1 "ITI"
"3417" 2 295 2949.66666666667 9.51135966557897 188.663018093903 -0.0523017071911962 0.0652022104317762 1 "ITI"
"3418" 2 296 2962.75 9.52834386711265 187.622215160742 -0.0922022598319536 0.114588295801873 1 "ITI"
"3419" 2 297 2970.5 9.6805251595686 188.034563777821 -0.051719458987753 0.163561742365077 1 "ITI"
"3420" 2 298 2980.28571428571 9.65599916719384 188.083527444878 0.15373990694915 0.157095088164057 1 "ITI"
"3421" 2 299 2989 9.42671074932923 187.985614107082 0.0394528844826656 0.0604444456641016 1 "ITI"
"3422" 2 301 3010 9.7974358974359 187.498461538462 0.0209775639429299 0.0209775639429299 1 "ITI"
"3423" 2 304 3041 9.38469601677149 187.460691823899 0.00452435253412986 0.00452435253412986 1 "ITI"
"3424" 2 305 3049.5 9.47267015680627 187.465974888996 -0.0233240139120987 0.0233240139120987 1 "ITI"
"3425" 2 306 3061 9.45124944085395 187.450269585934 0.0125883442932277 0.0357546261709949 1 "ITI"
"3426" 2 307 3070 9.51529019461793 186.924588849125 -0.0385677823875934 0.0575040296994711 1 "ITI"
"3427" 2 308 3079.44444444444 9.4947559579819 186.491074157223 0.0157131004734605 0.0431881256182063 1 "ITI"
"3428" 2 309 3090.375 9.49714880947598 186.420912795599 0.00958734812815898 0.0470020206040314 1 "ITI"
"3429" 2 310 3100.4 9.53583880065012 186.347426567343 -0.087779848140153 0.115224509334046 1 "ITI"
"3430" 2 311 3108.2 9.61339515777929 186.3792070727 0.0249282935903814 0.0335217145143609 1 "ITI"
"3431" 2 312 3122.16666666667 9.50753643376858 186.248299644848 0.0449816168225521 0.0650624146302743 1 "ITI"
"3432" 2 313 3130 9.53807636187904 186.142528366393 -0.0136945099876158 0.0386938517423303 1 "ITI"
"3433" 2 314 3139.55555555556 9.51073736734787 186.092183333064 -0.0135512389137897 0.0524123590250962 1 "ITI"
"3434" 2 317 3172 9.56368281167103 186.442443097617 -0.00290989272549069 0.014049848315878 1 "ITI"
"3435" 2 318 3179.77777777778 9.52454407132134 186.148091681302 0.0128236560637642 0.0670494040347815 1 "ITI"
"3436" 2 319 3188 9.55614206822968 186.151323694705 -0.00981033728630365 0.0188953082470071 1 "ITI"
"3437" 2 321 3213.5 9.5850582010582 186.573140740741 -80.7357527056411 80.7357527056411 1 "ITI"
"3438" 2 322 3216 9.65360501567398 186.371473354232 -40.2878975141284 40.2878975141284 1 "ITI"
"3439" 2 323 3228 9.44248261102194 185.535580524345 -40.2921241893426 40.2921241893426 1 "ITI"
"3440" 2 324 3240 9.51476793248945 186.393987341772 -39.6446247928739 39.6446247928739 1 "ITI"
"3441" 2 327 3268 411.446001526042 204.27414082058 -193.215553605879 193.215553605879 1 "ITI"
"3442" 2 328 3281.8 395.987301604018 194.211685858765 149.687745820889 149.687745820889 1 "ITI"
"3443" 2 331 3307.5 265.915579016815 210.16104538929 78.4542300282828 78.4542300282828 1 "ITI"
"6389" 3 46 460.888888888889 252.600004824611 361.937286216572 -0.331544794095095 6.85828432423247 1 "ITI"
"6390" 3 47 470.125 250.823752688113 366.018682375845 4.37320450324896 6.92460692077307 1 "ITI"
"6391" 3 48 479.142857142857 246.382384022439 362.677371334254 4.00803905850458 6.54096221479895 1 "ITI"
"6392" 3 49 490.833333333333 245.723339530923 351.505713498843 0.917228251975672 6.36615604538102 1 "ITI"
"6393" 3 50 500.333333333333 243.519373318625 340.646181425619 16.6531047251169 25.3098091714187 1 "ITI"
"6394" 3 51 510 190.233041373439 359.959555002956 70.8120286278502 71.3114131185088 1 "ITI"
"6395" 3 52 520 127.435237960606 360.763183518171 39.136707095921 50.2692854284172 1 "ITI"
"6396" 3 53 530 111.312272985606 357.010092229323 10.9313140998819 11.3462082042345 1 "ITI"
"6397" 3 54 539.888888888889 104.385619567513 355.580425586905 1.11328389229118 1.62256130870927 1 "ITI"
"6398" 3 55 550.533333333333 97.8985091289289 353.434157831732 0.234786539926191 183.903336814334 1 "ITI"
"6399" 3 56 559.615384615385 96.67676226307 353.13091181898 18.6072870431641 92.0576463819965 1 "ITI"
"6400" 3 57 569.75 103.9136407319 355.342360884059 -18.5773527731646 91.9053471337951 1 "ITI"
"6401" 3 58 579.666666666667 103.855244196443 355.736597177312 0.0325882563477791 0.371270511289978 1 "ITI"
"6402" 3 59 590.142857142857 103.488123611552 356.276879670294 0.452020758660311 0.650376984665328 1 "ITI"
"6403" 3 60 600 103.648812126215 356.307451558657 -0.392928524023247 0.587038520518277 1 "ITI"
"6404" 3 61 608.666666666667 103.677533731336 356.159007822365 -0.0885304178729029 0.270137727214745 1 "ITI"
"6405" 3 62 619.125 104.017254426568 356.239477216532 0.0754006067638358 37.5970115210567 1 "ITI"
"6406" 3 63 630 72.9663325234481 347.823661892855 18.4775874612385 55.5061611882114 1 "ITI"
"6407" 3 64 639.6 85.5065573827961 351.572538057735 36.8346123995408 36.8436221059787 1 "ITI"
"6408" 3 65 651 11.5024967893602 331.525163323413 0.164084899955789 0.200410312820701 1 "ITI"
"6409" 3 66 662.666666666667 93.4583275308914 353.812073552958 -55.2712039075561 55.3705134750337 1 "ITI"
"6410" 3 67 670 103.549568188162 356.599189324038 -0.307857387792168 0.66995312234981 1 "ITI"
"6411" 3 68 680 103.964959168466 356.688858233145 0.262676652101234 0.877002281694828 1 "ITI"
"6412" 3 69 690 103.523661607249 356.818646173157 0.193748538106092 0.278851934908204 1 "ITI"
"6413" 3 70 700 103.282895406501 356.439717406844 0.190141371793615 0.3307566145712 1 "ITI"
"6414" 3 71 710 103.493176893092 356.765372954294 -0.51373885046155 0.52539812388099 1 "ITI"
"6415" 3 72 720 103.734275848415 356.719889716923 0.119231012965443 0.502179899714335 1 "ITI"
"6416" 3 73 730 103.580371231136 356.612667628806 0.287068833488021 0.396744441643094 1 "ITI"
"6417" 3 74 740 103.695513798263 356.184246468236 -0.113956593529053 0.97416462166251 1 "ITI"
"6418" 3 75 749.5 103.489084145781 355.091068767944 -0.196994778419707 0.585408997366841 1 "ITI"
"6419" 3 76 760 103.610182682841 354.484235880284 -0.037970442853279 0.796316045953901 1 "ITI"
"6420" 3 77 770 103.601463532974 353.707116953913 0.233438193592505 0.542324401461414 1 "ITI"
"6421" 3 78 780.1 103.554275472416 353.331170843835 -0.164643862659375 0.545886115277881 1 "ITI"
"6422" 3 79 790.8 103.694397328422 352.712601386255 0.129059537341917 0.267490327458759 1 "ITI"
"6423" 3 80 799.5 103.457782368611 351.958060792939 0.028751088313399 0.47751535573461 1 "ITI"
"6424" 3 81 809.285714285714 103.628689399596 351.849022760434 -0.121014534697053 0.34185057445373 1 "ITI"
"6425" 3 82 820.222222222222 103.574179751499 351.402010130391 -0.042587470459722 0.629882647125157 1 "ITI"
"6426" 3 83 830.5 103.589643853003 350.882104026811 0.250244356443801 0.512792536544765 1 "ITI"
"6427" 3 84 840 103.560622412939 350.435506196613 -0.286963141452759 0.378641787508997 1 "ITI"
"6428" 3 85 849.75 103.494755277598 350.23647362255 0.387244765745152 0.415110393421571 1 "ITI"
"6429" 3 86 860.3 103.494441848758 349.941442496567 -0.172840535046987 0.693555485508597 1 "ITI"
"6430" 3 87 870.333333333333 103.536647309499 348.919537734707 -0.0151070205378971 0.246490798349186 1 "ITI"
"6431" 3 88 879.8 103.403723882591 348.672388450517 -0.0870344969941641 0.654391583850554 1 "ITI"
"6432" 3 89 889.571428571429 103.595251829616 348.587921732728 0.176114409916522 0.504826587199005 1 "ITI"
"6433" 3 90 899.666666666667 103.648575515071 348.378936474769 -0.295467495016581 0.521842794940838 1 "ITI"
"6434" 3 91 910.142857142857 103.399424356408 348.200109637639 0.406902763323885 0.451823517044474 1 "ITI"
"6435" 3 92 919.9 103.547626559086 347.359833299757 -0.129978802632166 1.11812103199341 1 "ITI"
"6436" 3 93 929.428571428571 103.260203219402 347.197708041194 0.0481915048788295 0.459475241142727 1 "ITI"
"6437" 3 94 940.444444444444 103.595542602775 347.226405206617 -0.227397331150499 0.530195255701173 1 "ITI"
"6438" 3 95 951 103.550982869344 347.122685100875 0.00283572085220385 0.20366002763862 1 "ITI"
"6439" 3 96 961.166666666667 103.48506682644 347.046456425921 0.185684512763743 0.300981856776673 1 "ITI"
"6440" 3 97 969.75 103.333886712939 347.002515311867 0.185968782365649 0.244557829608624 1 "ITI"
"6441" 3 98 980 103.486959003188 346.91940193015 -0.6343435541784 0.709970045654046 1 "ITI"
"6442" 3 99 990 103.803813700264 346.874839155267 0.178996860391777 0.537387669435958 1 "ITI"
"6443" 3 100 998 103.417751452384 346.968131650632 0.353405585614155 0.526369593260711 1 "ITI"
"6444" 3 101 1010.8 103.68859904402 347.06368538621 -0.397589628110595 0.518114533036155 1 "ITI"
"6445" 3 102 1019.83333333333 103.630307684519 347.14155374724 0.119127740377849 0.45924621808291 1 "ITI"
"6446" 3 103 1031.2 103.447801993377 347.30727169279 0.314953393577326 0.32773251652597 1 "ITI"
"6447" 3 104 1040 103.354121386582 347.283498688154 -0.141828217136279 0.304371521905651 1 "ITI"
"6448" 3 105 1050 103.350039111155 347.433015122224 0.216070900053609 0.376959283265279 1 "ITI"
"6449" 3 106 1059.7 103.198246619631 347.391094555072 0.084809263521791 0.409474074415712 1 "ITI"
"6450" 3 107 1070 103.639569715259 347.589267610649 -0.559471281642757 0.855169173679954 1 "ITI"
"6451" 3 108 1081.125 103.440579824976 347.454750645103 0.452454705730773 0.508857674408588 1 "ITI"
"6452" 3 109 1087.5 103.30607849104 347.471754732239 -0.184541532657292 0.185161708620157 1 "ITI"
"6453" 3 110 1100.5 103.541635012019 347.277970489077 0.151170997902199 0.726240201312663 1 "ITI"
"6454" 3 111 1110.2 103.793463960898 347.313518244445 -0.775428242676128 0.795740687612181 1 "ITI"
"6455" 3 112 1120.44444444444 103.982199170645 347.378783314663 0.118463703046743 0.404523234661454 1 "ITI"
"6456" 3 113 1127.75 103.767837594741 347.553748925858 0.330760993397689 0.330760993397689 1 "ITI"
"6457" 3 114 1140 103.497082951839 347.367233645363 0.218735872808537 0.58062956625443 1 "ITI"
"6458" 3 115 1150.25 103.421956479659 347.45645633027 -0.0128711712567764 0.416240024810335 1 "ITI"
"6459" 3 116 1160 103.379185134083 347.377284063478 0.0593542123068858 0.252764022059836 1 "ITI"
"6460" 3 117 1169.875 103.412007512783 347.339119491383 -0.0569365917143045 0.256773166943645 1 "ITI"
"6461" 3 118 1178.83333333333 103.293913981525 347.345392358059 -0.0609948807066019 0.307499619498941 1 "ITI"
"6462" 3 119 1189.5 103.763019393863 347.336722849543 -0.255869925394023 0.412234006993316 1 "ITI"
"6463" 3 120 1200.4 103.747176095914 347.293912645905 0.238893827538419 1.07285415266341 1 "ITI"
"6464" 3 121 1209.625 103.493565127437 347.494392545661 0.14723934786673 0.308295872592822 1 "ITI"
"6465" 3 122 1218.66666666667 103.416708385768 347.2866824351 -0.297848531952269 0.441138534374033 1 "ITI"
"6466" 3 123 1229.75 103.56837808525 347.44390383164 0.0621920640834617 0.448858896194309 1 "ITI"
"6467" 3 124 1240.11111111111 103.658862912727 347.507265091971 -0.259722136863815 0.46327448357286 1 "ITI"
"6468" 3 125 1249.83333333333 103.734070518265 347.537815852038 0.388256613005652 0.600946351434217 1 "ITI"
"6469" 3 126 1259.8 103.626870927909 347.594936497181 -0.273652033899793 0.56515960248413 1 "ITI"
"6470" 3 127 1269.75 103.615926217746 347.501664439489 0.137678462918458 0.447180891862885 1 "ITI"
"6471" 3 128 1280 103.513569893556 347.462255890742 0.0225594476002584 0.495382770078635 1 "ITI"
"6472" 3 129 1290 103.80235698588 347.45579499713 -0.238916454147628 0.633920035360532 1 "ITI"
"6473" 3 130 1300 103.40253288009 347.365768799281 0.380441483704899 0.962677676556282 1 "ITI"
"6474" 3 131 1307.75 103.478272013635 347.56047787236 -0.171369678248425 0.224546316828366 1 "ITI"
"6475" 3 132 1320.625 103.567892664326 347.573092128107 0.113757157794893 0.46895787082515 1 "ITI"
"6476" 3 133 1331 103.474772357124 347.641062263461 -0.0229121690195342 0.229537434485238 1 "ITI"
"6477" 3 134 1339 103.741929994185 347.644005369846 -0.160903059089748 0.452253035513053 1 "ITI"
"6478" 3 135 1349.16666666667 103.600050394371 347.518479281182 0.154480214794901 73.9580225874501 1 "ITI"
"6479" 3 136 1360.17647058824 97.9878158534924 346.169143993819 0.0603178341289805 110.879831200811 1 "ITI"
"6480" 3 137 1368.2 103.430933896562 347.940968438932 36.9203620397015 37.0092968179468 1 "ITI"
"6481" 3 138 1382.33333333333 11.2387918190305 313.838114317022 36.8620827875042 36.8620827875042 1 "ITI"
"6482" 3 141 1410.5 11.1722870177752 313.286411501021 18.4246553650485 18.4246553650485 1 "ITI"
"6483" 3 142 1419.5 11.2734094227314 313.388210354897 -0.0136007142757446 0.0316815223565516 1 "ITI"
"6484" 3 143 1429 11.2391132224861 312.8432304038 -0.00986667236366578 0.00986667236366578 1 "ITI"
"6485" 3 144 1441 11.2355769230769 312.866987179487 -0.00434842559857174 0.00434842559857174 1 "ITI"
"6486" 3 145 1447 11.3451754385965 313.515808543097 -0.00803836669441971 0.023960985742038 1 "ITI"
"6487" 3 146 1462.5 11.2657420530472 312.863536952624 -18.4039764066851 18.4039764066851 1 "ITI"
"6488" 3 147 1473 11.2323462414579 313.561123766135 -18.3924103715646 18.3924103715646 1 "ITI"
"6489" 3 148 1476 11.3157088122605 312.619157088123 -0.0240842247175124 0.0240842247175124 1 "ITI"
"6490" 3 150 1502.33333333333 103.221110300371 346.89343220113 -55.1184780296448 55.1184998732446 1 "ITI"
"6491" 3 151 1510.33333333333 103.248441849006 347.16092149268 -0.162432719929456 0.253474396501758 1 "ITI"
"6492" 3 152 1519.71428571429 103.580919671511 347.268755494729 -0.082485011786531 0.551560833806491 1 "ITI"
"6493" 3 153 1530.85714285714 103.324444629493 346.858684392988 0.127297620065349 0.377662961131847 1 "ITI"
"6494" 3 154 1540.88888888889 103.308292585191 347.26801074137 -0.168663518264481 0.3805021387669 1 "ITI"
"6495" 3 155 1549.5 103.458681401181 347.205161461821 0.0536411531051328 0.344398954203768 1 "ITI"
"6496" 3 156 1560.33333333333 103.608444060531 346.723316449867 -0.131259681410199 0.403384798420348 1 "ITI"
