,frame,pos_x,pos_y,size,id
499,86.0,1166.1949934123847,388.4519104084321,126.5,J
500,87.0,38.89671361502347,394.79476861167,248.5,A
501,87.0,172.2452599388379,397.5847094801223,272.5,B
502,87.0,337.5061475409836,378.00136612021856,244.0,C
503,87.0,846.4083333333333,387.36875,240.0,D
504,87.0,595.2716390423573,398.53406998158374,181.0,E
505,87.0,464.4317829457364,371.75348837209305,215.0,F
506,87.0,700.2753036437247,377.721322537112,247.0,G
507,87.0,973.1138344226579,384.9907407407407,306.0,H
508,87.0,1063.751346059716,372.4997552618698,340.5,I
509,87.0,1166.4061624649858,388.43137254901956,119.0,J
510,88.0,38.832679738562085,394.7248366013072,255.0,A
511,88.0,172.2452599388379,397.5847094801223,272.5,B
512,88.0,337.49965205288794,377.92275574112733,239.5,C
513,88.0,846.2427385892116,387.49585062240664,241.0,D
514,88.0,595.0268096514745,398.4075067024129,186.5,E
515,88.0,468.377421509686,370.4923179692719,249.5,F
516,88.0,700.0420054200541,377.8760162601626,246.0,G
517,88.0,972.320882852292,383.73401245048103,294.5,H
518,88.0,1064.2381642512075,371.6555555555555,345.0,I
519,88.0,1166.2482269503546,388.90070921985813,117.5,J
520,89.0,38.57971014492753,394.7351778656126,253.0,A
521,89.0,172.2452599388379,397.5847094801223,272.5,B
522,89.0,337.4871259568545,377.9561586638831,239.5,C
523,89.0,846.3326432022084,387.4968944099379,241.5,D
524,89.0,595.1463414634146,398.51942186088525,184.5,E
525,89.0,469.4092664092664,369.539897039897,259.0,F
526,89.0,700.0026666666666,377.7586666666666,250.0,G
527,89.0,971.5085470085469,382.69711538461536,312.0,H
528,89.0,1065.0869990224828,372.0865102639296,341.0,I
529,89.0,1166.0172413793102,388.9540229885057,116.0,J
530,90.0,38.33203378817414,394.6653671215074,256.5,A
531,90.0,172.2452599388379,397.5847094801223,272.5,B
532,90.0,337.4809424809424,378.04573804573806,240.5,C
533,90.0,846.155601659751,387.67980636237894,241.0,D
534,90.0,595.2140255009107,398.5610200364298,183.0,E
535,90.0,469.64702154626104,369.1013941698352,263.0,F
536,90.0,699.9558232931727,377.817938420348,249.0,G
537,90.0,970.7161874334397,382.43556975505857,313.0,H
538,90.0,1065.6878919440423,372.1900627110468,345.5,I
539,90.0,1165.9829787234044,389.0666666666666,117.5,J
540,91.0,38.457349081364825,394.73162729658793,254.0,A
541,91.0,172.2452599388379,397.5847094801223,272.5,B
542,91.0,337.4727398205659,377.8350586611456,241.5,C
543,91.0,846.1183020180931,387.5511482254697,239.5,D
544,91.0,595.2140255009107,398.5610200364298,183.0,E
545,91.0,469.130540376442,369.19307832422584,274.5,F
546,91.0,699.8123306233061,378.0487804878049,246.0,G
547,91.0,968.6184807256235,382.37301587301585,294.0,H
548,91.0,1066.728448275862,372.7811302681992,348.0,I
549,91.0,1166.657064471879,388.8230452674897,121.5,J
550,92.0,38.379557291666664,394.75390625,256.0,A
551,92.0,172.2452599388379,397.5847094801223,272.5,B
552,92.0,337.49060542797497,377.92275574112733,239.5,C
553,92.0,846.1132208157524,387.68917018284105,237.0,D
554,92.0,595.0268096514745,398.4075067024129,186.5,E
555,92.0,469.44770642201837,369.19755351681954,272.5,F
556,92.0,699.7702794819359,378.2815269256987,244.5,G
557,92.0,968.8362268518517,381.8466435185185,288.0,H
558,92.0,1066.9093101784852,372.1905451037144,345.5,I
559,92.0,1167.1096866096864,388.7991452991453,117.0,J
560,93.0,38.53597359735973,394.7683168316832,252.5,A
561,93.0,172.2452599388379,397.5847094801223,272.5,B
562,93.0,337.43859649122805,378.1094736842105,237.5,C
563,93.0,846.1016005567153,387.63743910925535,239.5,D
564,93.0,595.2767123287671,398.5114155251141,182.5,E
565,93.0,478.9202551834131,362.530303030303,209.0,F
566,93.0,699.5578231292517,378.1551020408163,245.0,G
567,93.0,968.527732015376,380.64415156507414,303.5,H
568,93.0,1067.6211671612264,372.28041543026706,337.0,I
569,93.0,1166.6227106227107,388.0659340659341,136.5,J
570,94.0,38.48844884488448,394.7841584158416,252.5,A
571,94.0,172.2452599388379,397.5847094801223,272.5,B
572,94.0,337.43859649122805,378.13894736842104,237.5,C
573,94.0,846.0454227812718,387.6610761705101,238.5,D
574,94.0,595.2630136986302,398.5360730593607,182.5,E
575,94.0,480.1272727272727,356.66195286195284,247.5,F
576,94.0,699.5114709851551,378.0425101214575,247.0,G
577,94.0,967.671052631579,379.9830043859649,304.0,H
578,94.0,1068.221225710015,372.24813153961134,334.5,I
579,94.0,1167.2416020671833,387.7777777777777,129.0,J
580,95.0,38.53066666666666,394.7346666666666,250.0,A
581,95.0,172.2452599388379,397.5847094801223,272.5,B
582,95.0,337.43410852713174,378.09725158562367,236.5,C
583,95.0,845.8818565400844,387.8642756680731,237.0,D
584,95.0,595.2630136986302,398.5360730593607,182.5,E
585,95.0,479.65230400957506,354.7941352483542,278.5,F
586,95.0,699.470310391363,377.96153846153845,247.0,G
587,95.0,967.8800880088007,379.5302530253025,303.0,H
588,95.0,1068.5729468599034,372.0908212560386,345.0,I
589,95.0,1167.554360812425,387.71087216248503,139.5,J
590,96.0,38.28392621870882,394.77272727272725,253.0,A
591,96.0,172.2452599388379,397.5847094801223,272.5,B
592,96.0,337.43410852713174,378.09725158562367,236.5,C
593,96.0,845.7938877043355,387.74911158493245,234.5,D
594,96.0,595.1045576407507,398.34584450402144,186.5,E
595,96.0,478.53846153846155,355.0232558139535,279.5,F
596,96.0,699.381245722108,377.5845311430527,243.5,G
597,96.0,966.7497194163859,378.90179573512904,297.0,H
598,96.0,1068.9756795422031,371.7534573199809,349.5,I
599,96.0,1167.5869047619046,387.2369047619047,140.0,J
600,97.0,38.237154150197625,394.7246376811594,253.0,A
601,97.0,172.2452599388379,397.5847094801223,272.5,B
602,97.0,337.428670842032,377.96033402922757,239.5,C
603,97.0,845.6093189964157,388.0007168458781,232.5,D
604,97.0,595.2727272727273,398.4949494949495,181.5,E
605,97.0,476.3848987108655,345.9806629834254,181.0,F
606,97.0,699.254861111111,377.5694444444444,240.0,G
607,97.0,966.8057359307358,378.5427489177489,308.0,H
608,97.0,1069.3020388809862,371.3556187766714,351.5,I
609,97.0,1168.3226571767495,386.9608540925267,140.5,J
610,98.0,38.05609915198956,394.634703196347,255.5,A
611,98.0,172.2087912087912,397.57509157509156,273.0,B
612,98.0,337.420320111343,377.93528183716074,239.5,C
613,98.0,845.5378627034678,387.93064401981593,235.5,D
614,98.0,595.3106267029973,398.4922797456857,183.5,E
615,98.0,474.1985472154964,340.30104923325257,206.5,F
616,98.0,699.2588797814208,377.50478142076497,244.0,G
617,98.0,965.6649774774775,378.85698198198196,296.0,H
618,98.0,1069.757793764988,371.63501199040763,347.5,I
619,98.0,1168.2138794084185,386.6245733788396,146.5,J
620,99.0,38.08893280632411,394.6482213438735,253.0,A
621,99.0,170.1259500542888,396.3127035830619,153.5,B
622,99.0,337.42627533193564,377.8448637316562,238.5,C
623,99.0,845.2246065808297,388.0600858369099,233.0,D
624,99.0,595.2905282331511,398.47905282331504,183.0,E
625,99.0,472.916,336.3113333333333,250.0,F
626,99.0,699.106529209622,377.49621993127147,242.5,G
627,99.0,965.9420995670995,377.76406926406924,308.0,H
628,99.0,1070.3443013829278,371.58178350023843,349.5,I
629,99.0,1168.5377468060394,386.4808362369338,143.5,J
630,100.0,37.72868217054263,394.68087855297154,258.0,A
631,100.0,184.65650969529085,391.9067405355493,180.5,B
632,100.0,337.3918252290345,377.8985200845666,236.5,C
633,100.0,845.2369565217391,388.0942028985507,230.0,D
634,100.0,595.2705570291777,398.3633952254642,188.5,E
635,100.0,472.8782051282051,335.6435897435897,260.0,F
636,100.0,699.0862663906141,377.40924775707384,241.5,G
637,100.0,964.1037567084079,378.4734645199761,279.5,H
638,100.0,1070.6939172749392,371.6676399026764,342.5,I
639,100.0,1168.768205128205,385.9805128205128,162.5,J
640,101.0,37.94698475811796,394.7236580516899,251.5,A
641,101.0,198.08989898989898,388.53939393939396,165.0,B
642,101.0,337.3621659634318,377.84950773558364,237.0,C
643,101.0,845.227240143369,388.1928315412186,232.5,D
644,101.0,595.3441441441441,398.49549549549545,185.0,E
645,101.0,472.8164794007491,335.03932584269666,267.0,F
646,101.0,699.0833333333333,377.28650137741045,242.0,G
647,101.0,964.8047138047139,377.2985409652076,297.0,H
648,101.0,1071.0567901234567,371.63456790123456,337.5,I
649,101.0,1169.1011904761904,386.125,168.0,J
650,102.0,38.20875420875421,394.9050505050505,247.5,A
651,102.0,215.58365758754863,386.6368352788586,128.5,B
652,102.0,337.3621659634318,377.84950773558364,237.0,C
653,102.0,845.1688500727802,388.4687045123726,229.0,D
654,102.0,595.2106666666666,398.38933333333335,187.5,E
655,102.0,473.5320197044335,325.6683087027914,203.0,F
656,102.0,699.0765483646485,377.65692414752954,239.5,G
657,102.0,964.3683908045977,377.1166666666667,290.0,H
658,102.0,1071.1848137535817,371.2588347659981,349.0,I
659,102.0,1168.883190883191,385.58499525166184,175.5,J
660,103.0,38.22379986477349,394.9695740365112,246.5,A
661,103.0,219.4147582697201,384.84860050890586,131.0,B
662,103.0,337.3621659634318,377.84950773558364,237.0,C
663,103.0,845.4051724137931,388.16307471264366,232.0,D
664,103.0,595.1220159151194,398.3554376657825,188.5,E
665,103.0,473.53044140030437,317.8797564687975,219.0,F
666,103.0,699.006237006237,377.61399861399855,240.5,G
667,103.0,964.4698728579324,376.6174682144831,301.5,H
668,103.0,1071.4935064935064,371.2169312169312,346.5,I
669,103.0,1169.1671258034894,385.6565656565656,181.5,J
670,104.0,38.154834347532116,394.90872210953347,246.5,A
671,104.0,222.73677248677248,383.7645502645502,126.0,B
672,104.0,337.3690476190476,377.9950980392157,238.0,C
673,104.0,845.40522875817,388.6100217864924,229.5,D
674,104.0,595.2791327913279,398.53839205058716,184.5,E
675,104.0,474.30261136712744,305.6927803379416,217.0,F
676,104.0,698.964509394572,377.3061934585943,239.5,G
677,104.0,963.8287197231834,376.6349480968858,289.0,H
678,104.0,1071.6695949243533,371.2796486090776,341.5,I
679,104.0,1169.1467727674624,385.0389036251105,188.5,J
680,105.0,38.18864097363083,394.8580121703854,246.5,A
681,105.0,223.4877450980392,382.3247549019608,136.0,B
682,105.0,337.35593220338984,378.2196327683616,236.0,C
683,105.0,845.2112573099415,388.937865497076,228.0,D
684,105.0,595.3561643835617,398.51963470319635,182.5,E
685,105.0,478.765637371338,288.6437054631829,210.5,F
686,105.0,698.8368644067797,377.4138418079096,236.0,G
687,105.0,964.0304513322458,375.30614464382813,306.5,H
688,105.0,1072.017568850902,370.8941120607787,351.0,I
689,105.0,1169.4463986599665,384.46314907872693,199.0,J
690,106.0,38.26069246435845,394.88187372708757,245.5,A
691,106.0,223.5170316301703,382.4172749391727,137.0,B
692,106.0,337.35593220338984,378.2196327683616,236.0,C
693,106.0,845.3528138528138,388.9992784992785,231.0,D
694,106.0,595.1220159151194,398.3554376657825,188.5,E
695,106.0,477.9316017316017,281.8190476190476,192.5,F
696,106.0,698.8440170940171,377.34472934472933,234.0,G
697,106.0,963.3271080928126,375.87775891341255,294.5,H
698,106.0,1072.2632575757575,370.90814393939394,352.0,I
699,106.0,1169.3478611783696,383.97497982243743,206.5,J
700,107.0,38.24051490514905,394.88888888888886,246.0,A
701,107.0,223.23167848699762,382.72931442080375,141.0,B
702,107.0,337.36497890295357,378.1132208157524,237.0,C
703,107.0,845.4088888888889,389.15555555555557,225.0,D
704,107.0,595.3072072072072,398.4414414414414,185.0,E
705,107.0,479.438679245283,259.75471698113205,212.0,F
706,107.0,698.8119298245613,377.5382456140351,237.5,G
707,107.0,963.2025813692479,375.46520763187425,297.0,H
708,107.0,1072.5539429124335,370.79825834542817,344.5,I
709,107.0,1169.7397590361445,383.77670682730917,207.5,J
710,108.0,38.07764390896921,394.9370816599732,249.0,A
711,108.0,223.39227053140095,383.49468599033816,172.5,B
712,108.0,337.35593220338984,378.2196327683616,236.0,C
713,108.0,845.1696296296296,389.7266666666667,225.0,D
714,108.0,595.4171220400729,398.5081967213115,183.0,E
715,108.0,478.9498746867168,254.38512949039261,199.5,F
716,108.0,698.7694962042788,377.5383022774327,241.5,G
717,108.0,962.7035755478662,375.3535178777393,289.0,H
718,108.0,1072.9575936883627,371.28451676528596,338.0,I
719,108.0,1170.2356589147287,383.53410852713176,215.0,J
720,109.0,38.03822937625755,394.989939637827,248.5,A
721,109.0,220.6350974930362,384.6090993500464,179.5,B
722,109.0,337.35169491525426,378.14759887005647,236.0,C
723,109.0,845.2082397003744,389.8906367041198,222.5,D
724,109.0,595.4386446886447,398.532967032967,182.0,E
725,109.0,480.39776632302403,237.74398625429552,194.0,F
726,109.0,698.8212560386472,377.70531400966183,241.5,G
727,109.0,962.7777777777777,375.17182130584195,291.0,H
728,109.0,1073.0420899854862,370.92743105950655,344.5,I
729,109.0,1170.4001591089896,383.51073985680193,209.5,J
730,110.0,37.78650949574328,394.90373280943027,254.5,A
731,110.0,215.3199685534591,385.16430817610063,212.0,B
732,110.0,337.34385964912275,378.0673684210526,237.5,C
733,110.0,845.4780014914243,389.78448918717373,223.5,D
734,110.0,595.2625448028674,398.40949820788524,186.0,E
735,110.0,482.25962325962325,219.988533988534,203.5,F
736,110.0,698.7876901798063,377.7392807745504,241.0,G
737,110.0,962.4455899198166,374.8951890034364,291.0,H
738,110.0,1073.1805555555554,370.6202107279693,348.0,I
739,110.0,1170.6120218579235,382.89851678376266,213.5,J
740,111.0,37.9009186351706,394.95997375328085,254.0,A
741,111.0,213.8968253968254,386.2633477633477,231.0,B
742,111.0,337.3235499650594,377.9454926624738,238.5,C
743,111.0,845.5345211581292,389.9992576095026,224.5,D
744,111.0,595.3816029143898,398.5054644808743,183.0,E
745,111.0,481.137664346481,215.36813611755605,215.5,F
746,111.0,698.74375,377.5819444444444,240.0,G
747,111.0,962.3270975056688,374.67857142857144,294.0,H
748,111.0,1073.3636801541425,370.52456647398844,346.0,I
749,111.0,1170.8654572940286,382.8904006046863,220.5,J
750,112.0,37.933986928104574,394.98627450980393,255.0,A
751,112.0,209.3529000698812,388.5324947589099,238.5,B
752,112.0,337.28581411600277,377.895178197065,238.5,C
753,112.0,845.6885865457293,390.05291005291,220.5,D
754,112.0,595.4054794520548,398.5360730593607,182.5,E
755,112.0,481.6537753222836,202.4014732965009,181.0,F
756,112.0,698.6748971193416,377.4561042524005,243.0,G
757,112.0,962.002888503755,374.5101097631427,288.5,H
758,112.0,1073.692007797271,370.9069200779727,342.0,I
759,112.0,1171.2675635276532,383.3258594917787,223.0,J
760,113.0,38.20742213386348,395.08813783962887,251.5,A
761,113.0,205.66093052899933,388.7737412364563,261.5,B
762,113.0,337.3431994362227,377.80549682875267,236.5,C
763,113.0,845.644495412844,390.1223241590214,218.0,D
764,113.0,603.892094017094,398.0587606837607,156.0,E
765,113.0,481.4849225753871,182.4767726161369,204.5,F
766,113.0,698.7691228070175,377.759298245614,237.5,G
767,113.0,962.0080045740423,374.2275586049171,291.5,H
768,113.0,1073.802037845706,370.973313925279,343.5,I
769,113.0,1171.3006535947713,382.8954248366013,229.5,J
770,114.0,38.13040585495675,395.0805056553559,250.5,A
771,114.0,204.12355736591988,389.3156822810591,245.5,B
772,114.0,337.3607017543859,377.7221052631579,237.5,C
773,114.0,845.78028592927,390.1534988713318,221.5,D
774,114.0,600.0685358255452,397.0342679127726,160.5,E
775,114.0,480.13092710544936,177.04175513092707,235.5,F
776,114.0,698.7742616033755,377.710970464135,237.0,G
777,114.0,962.0250544662308,373.6100217864923,306.0,H
778,114.0,1073.9383070301292,370.51602104256335,348.5,I
779,114.0,1171.3770609318995,382.7003584229391,232.5,J
780,115.0,38.05700871898055,395.09121395036885,248.5,A
781,115.0,200.94931773879142,389.85120207927224,256.5,B
782,115.0,337.2825330549756,377.8413361169102,239.5,C
783,115.0,845.6908541194255,390.25018896447466,220.5,D
784,115.0,595.1122222222222,394.9111111111111,150.0,E
785,115.0,482.24063116370803,164.48717948717947,169.0,F
786,115.0,698.7324929971988,377.74159663865544,238.0,G
787,115.0,961.3327693175409,373.8945290468133,295.5,H
788,115.0,1074.0388809862493,370.4855381697487,351.5,I
789,115.0,1171.6085356880058,382.6703458425313,226.5,J
790,116.0,38.08602150537634,395.1008064516129,248.0,A
791,116.0,195.29892473118278,393.4086021505376,155.0,B
792,116.0,337.3607017543859,377.7221052631579,237.5,C
793,116.0,845.6908541194255,390.25018896447466,220.5,D
794,116.0,592.332329317269,395.31827309236945,166.0,E
795,116.0,482.5464480874317,147.70856102003643,183.0,F
796,116.0,698.8243801652893,377.46969696969694,242.0,G
797,116.0,961.0495106505468,373.77777777777777,289.5,H
798,116.0,1074.3848396501458,370.9198250728863,343.0,I
799,116.0,1171.763582966226,382.70411160058734,227.0,J
800,117.0,38.023427041499325,395.0763052208835,249.0,A
801,117.0,193.8375116063138,393.9730733519034,179.5,B
802,117.0,337.3270175438596,377.781052631579,237.5,C
803,117.0,845.7076689445709,390.2262718299164,219.5,D
804,117.0,590.880742913001,395.25610948191587,170.5,E
805,117.0,482.2842465753425,145.57648401826484,146.0,F
806,117.0,698.8200280112044,377.3529411764706,238.0,G
807,117.0,961.075913242009,373.2014840182648,292.0,H
808,117.0,1074.429411764706,370.7970588235294,340.0,I
809,117.0,1171.768794326241,382.55460992907797,235.0,J
810,118.0,38.023427041499325,395.0763052208835,249.0,A
811,118.0,194.60365853658536,393.24593495934954,164.0,B
812,118.0,337.2825330549756,377.88726513569935,239.5,C
813,118.0,845.7531692766592,390.1424310216256,223.5,D
814,118.0,589.7205199628597,395.4373259052925,179.5,E
815,118.0,479.54857621440533,120.09463986599664,199.0,F
816,118.0,698.8074229691877,377.34033613445376,238.0,G
817,118.0,974.4124767225325,374.58845437616384,179.0,H
818,118.0,1074.4741170778907,370.5926463473633,344.5,I
819,118.0,1171.8056737588652,382.4078014184397,235.0,J
820,119.0,38.07933333333333,395.066,250.0,A
821,119.0,194.5318930041152,392.2561728395062,162.0,B
822,119.0,337.2817294281729,377.94909344490935,239.0,C
823,119.0,845.6852264291016,390.15070527097254,224.5,D
824,119.0,589.2777777777777,395.27490421455934,174.0,E
825,119.0,479.379781420765,118.62932604735882,183.0,F
826,119.0,698.8361462728551,377.4409282700422,237.0,G
827,119.0,978.2844827586207,374.15325670498083,174.0,H
828,119.0,1074.6154603643524,370.5632693254554,338.5,I
829,119.0,1171.8099290780142,382.37801418439716,235.0,J
830,120.0,37.9604743083004,394.9486166007905,253.0,A
831,120.0,194.28828828828827,391.21509009009003,148.0,B
832,120.0,337.2576388888889,378.00347222222223,240.0,C
833,120.0,845.5719612229678,390.1133482475764,223.5,D
834,120.0,588.3259052924791,395.1532033426184,179.5,E
835,120.0,478.7031558185404,94.65976331360947,169.0,F
836,120.0,698.7973720608575,377.52904564315355,241.0,G
837,120.0,980.6629901960783,373.00857843137254,136.0,H
838,120.0,1074.7635933806146,370.90070921985813,352.5,I
839,120.0,1171.9530710835056,382.27950310559004,241.5,J
840,121.0,38.18376928236083,395.11938296445334,248.5,A
